Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-19 22:00:00,Costa Rica,Costa Rica,CR,16.3,47.68,96.56,96.56,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-19 23:00:00,Costa Rica,Costa Rica,CR,18.82,49.25,96.21,96.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 00:00:00,Costa Rica,Costa Rica,CR,17.59,46.48,96.45,96.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 01:00:00,Costa Rica,Costa Rica,CR,16.59,45.19,96.66,96.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 02:00:00,Costa Rica,Costa Rica,CR,15.03,44.21,96.93,96.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 03:00:00,Costa Rica,Costa Rica,CR,13.11,42.31,97.34,97.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 04:00:00,Costa Rica,Costa Rica,CR,10.59,39.21,97.85,97.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 05:00:00,Costa Rica,Costa Rica,CR,9.8,38.14,98.05,98.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 06:00:00,Costa Rica,Costa Rica,CR,7.58,35.72,98.44,98.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 07:00:00,Costa Rica,Costa Rica,CR,6.89,34.95,98.55,98.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 08:00:00,Costa Rica,Costa Rica,CR,7.13,35.39,98.49,98.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 09:00:00,Costa Rica,Costa Rica,CR,6.78,34.98,98.55,98.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 10:00:00,Costa Rica,Costa Rica,CR,7.23,35.63,98.43,98.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 11:00:00,Costa Rica,Costa Rica,CR,8.97,38.23,97.99,97.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 12:00:00,Costa Rica,Costa Rica,CR,10.14,39.36,97.75,97.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 13:00:00,Costa Rica,Costa Rica,CR,11.04,40.07,97.62,97.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 14:00:00,Costa Rica,Costa Rica,CR,12.7,42.13,97.38,97.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 15:00:00,Costa Rica,Costa Rica,CR,13.49,43.39,97.17,97.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 16:00:00,Costa Rica,Costa Rica,CR,17.31,46.65,96.46,96.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 17:00:00,Costa Rica,Costa Rica,CR,18.55,47.34,96.26,96.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 18:00:00,Costa Rica,Costa Rica,CR,17.88,46.92,96.33,96.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 19:00:00,Costa Rica,Costa Rica,CR,16.86,47.05,96.43,96.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 20:00:00,Costa Rica,Costa Rica,CR,16.28,47.61,96.48,96.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 21:00:00,Costa Rica,Costa Rica,CR,15.66,47.36,96.57,96.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 22:00:00,Costa Rica,Costa Rica,CR,16.32,48.23,96.44,96.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-20 23:00:00,Costa Rica,Costa Rica,CR,18.28,49.17,96.16,96.16,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 00:00:00,Costa Rica,Costa Rica,CR,18.6,48.04,96.2,96.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 01:00:00,Costa Rica,Costa Rica,CR,19.07,48.6,96.14,96.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 02:00:00,Costa Rica,Costa Rica,CR,15.64,45.16,96.78,96.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 03:00:00,Costa Rica,Costa Rica,CR,14.23,43.85,97.11,97.11,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 04:00:00,Costa Rica,Costa Rica,CR,9.94,38.69,97.9,97.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 05:00:00,Costa Rica,Costa Rica,CR,8.14,36.51,98.25,98.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 06:00:00,Costa Rica,Costa Rica,CR,7.35,35.51,98.46,98.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 07:00:00,Costa Rica,Costa Rica,CR,6.82,34.89,98.56,98.56,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 08:00:00,Costa Rica,Costa Rica,CR,7.11,35.37,98.49,98.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 09:00:00,Costa Rica,Costa Rica,CR,6.86,35.06,98.54,98.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 10:00:00,Costa Rica,Costa Rica,CR,7.09,35.49,98.45,98.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 11:00:00,Costa Rica,Costa Rica,CR,9.21,38.45,97.97,97.97,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 12:00:00,Costa Rica,Costa Rica,CR,10.18,39.41,97.75,97.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 13:00:00,Costa Rica,Costa Rica,CR,10.91,39.99,97.62,97.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 14:00:00,Costa Rica,Costa Rica,CR,11.33,40.7,97.54,97.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 15:00:00,Costa Rica,Costa Rica,CR,13.1,42.99,97.22,97.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 16:00:00,Costa Rica,Costa Rica,CR,17.39,46.71,96.46,96.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 17:00:00,Costa Rica,Costa Rica,CR,18.57,47.38,96.26,96.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 18:00:00,Costa Rica,Costa Rica,CR,18.28,47.38,96.27,96.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 19:00:00,Costa Rica,Costa Rica,CR,16.18,46.17,96.55,96.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 20:00:00,Costa Rica,Costa Rica,CR,15.09,45.98,96.72,96.72,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 21:00:00,Costa Rica,Costa Rica,CR,14.95,46.15,96.77,96.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 22:00:00,Costa Rica,Costa Rica,CR,15.79,47.28,96.6,96.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-21 23:00:00,Costa Rica,Costa Rica,CR,17.61,47.97,96.37,96.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 00:00:00,Costa Rica,Costa Rica,CR,19.1,48.42,96.17,96.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 01:00:00,Costa Rica,Costa Rica,CR,18.12,47.1,96.39,96.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 02:00:00,Costa Rica,Costa Rica,CR,16.13,45.39,96.78,96.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 03:00:00,Costa Rica,Costa Rica,CR,14.13,43.39,97.2,97.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 04:00:00,Costa Rica,Costa Rica,CR,9.52,38.09,97.99,97.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 05:00:00,Costa Rica,Costa Rica,CR,8.09,36.46,98.26,98.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 06:00:00,Costa Rica,Costa Rica,CR,7.27,35.42,98.48,98.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 07:00:00,Costa Rica,Costa Rica,CR,6.93,35.01,98.54,98.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 08:00:00,Costa Rica,Costa Rica,CR,7.29,35.56,98.47,98.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 09:00:00,Costa Rica,Costa Rica,CR,7.05,35.27,98.51,98.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 10:00:00,Costa Rica,Costa Rica,CR,7.46,35.87,98.4,98.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 11:00:00,Costa Rica,Costa Rica,CR,9.24,38.51,97.96,97.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 12:00:00,Costa Rica,Costa Rica,CR,9.95,39.17,97.78,97.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 13:00:00,Costa Rica,Costa Rica,CR,10.6,39.63,97.67,97.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 14:00:00,Costa Rica,Costa Rica,CR,10.14,39.26,97.74,97.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 15:00:00,Costa Rica,Costa Rica,CR,10.6,39.97,97.62,97.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 16:00:00,Costa Rica,Costa Rica,CR,14.57,43.25,96.91,96.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 17:00:00,Costa Rica,Costa Rica,CR,15.88,44.03,96.69,96.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 18:00:00,Costa Rica,Costa Rica,CR,15.79,44.3,96.67,96.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 19:00:00,Costa Rica,Costa Rica,CR,14.81,44.47,96.78,96.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 20:00:00,Costa Rica,Costa Rica,CR,14.62,45.27,96.83,96.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 21:00:00,Costa Rica,Costa Rica,CR,13.71,44.63,96.99,96.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 22:00:00,Costa Rica,Costa Rica,CR,13.15,44.11,97.04,97.04,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-22 23:00:00,Costa Rica,Costa Rica,CR,16.41,46.47,96.58,96.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 00:00:00,Costa Rica,Costa Rica,CR,16.6,45.26,96.62,96.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 01:00:00,Costa Rica,Costa Rica,CR,16.09,44.6,96.73,96.73,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 02:00:00,Costa Rica,Costa Rica,CR,14.1,42.99,97.11,97.11,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 03:00:00,Costa Rica,Costa Rica,CR,12.73,41.74,97.43,97.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 04:00:00,Costa Rica,Costa Rica,CR,9.4,37.98,98.0,98.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 05:00:00,Costa Rica,Costa Rica,CR,7.97,36.33,98.27,98.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 06:00:00,Costa Rica,Costa Rica,CR,7.21,35.37,98.48,98.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 07:00:00,Costa Rica,Costa Rica,CR,6.96,35.04,98.54,98.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 08:00:00,Costa Rica,Costa Rica,CR,7.0,35.26,98.51,98.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 09:00:00,Costa Rica,Costa Rica,CR,6.8,35.01,98.55,98.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 10:00:00,Costa Rica,Costa Rica,CR,7.39,35.8,98.41,98.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 11:00:00,Costa Rica,Costa Rica,CR,8.85,38.1,98.01,98.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 12:00:00,Costa Rica,Costa Rica,CR,10.19,39.42,97.74,97.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 13:00:00,Costa Rica,Costa Rica,CR,10.91,39.97,97.63,97.63,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 14:00:00,Costa Rica,Costa Rica,CR,9.94,39.03,97.77,97.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 15:00:00,Costa Rica,Costa Rica,CR,10.33,39.67,97.66,97.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 16:00:00,Costa Rica,Costa Rica,CR,14.28,42.91,96.95,96.95,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 17:00:00,Costa Rica,Costa Rica,CR,16.0,44.16,96.68,96.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 18:00:00,Costa Rica,Costa Rica,CR,15.8,44.31,96.67,96.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 19:00:00,Costa Rica,Costa Rica,CR,14.71,44.37,96.79,96.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 20:00:00,Costa Rica,Costa Rica,CR,12.9,43.37,97.08,97.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 21:00:00,Costa Rica,Costa Rica,CR,11.57,42.2,97.32,97.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 22:00:00,Costa Rica,Costa Rica,CR,13.37,44.24,97.04,97.04,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-23 23:00:00,Costa Rica,Costa Rica,CR,15.49,45.22,96.77,96.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 00:00:00,Costa Rica,Costa Rica,CR,18.7,47.57,96.33,96.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 01:00:00,Costa Rica,Costa Rica,CR,18.56,47.43,96.36,96.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 02:00:00,Costa Rica,Costa Rica,CR,16.79,46.2,96.67,96.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 03:00:00,Costa Rica,Costa Rica,CR,15.15,44.55,97.05,97.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 04:00:00,Costa Rica,Costa Rica,CR,9.44,38.03,98.0,98.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 05:00:00,Costa Rica,Costa Rica,CR,8.33,36.72,98.22,98.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 06:00:00,Costa Rica,Costa Rica,CR,7.09,35.23,98.5,98.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 07:00:00,Costa Rica,Costa Rica,CR,7.29,35.4,98.49,98.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 08:00:00,Costa Rica,Costa Rica,CR,7.54,35.85,98.43,98.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 09:00:00,Costa Rica,Costa Rica,CR,6.97,35.19,98.52,98.52,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 10:00:00,Costa Rica,Costa Rica,CR,7.63,36.07,98.37,98.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 11:00:00,Costa Rica,Costa Rica,CR,9.57,38.88,97.91,97.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 12:00:00,Costa Rica,Costa Rica,CR,12.21,41.62,97.46,97.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 13:00:00,Costa Rica,Costa Rica,CR,12.27,41.4,97.45,97.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 14:00:00,Costa Rica,Costa Rica,CR,12.42,41.83,97.41,97.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 15:00:00,Costa Rica,Costa Rica,CR,12.64,42.36,97.31,97.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 16:00:00,Costa Rica,Costa Rica,CR,16.4,45.51,96.62,96.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 17:00:00,Costa Rica,Costa Rica,CR,18.85,47.82,96.18,96.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 18:00:00,Costa Rica,Costa Rica,CR,18.71,47.98,96.18,96.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 19:00:00,Costa Rica,Costa Rica,CR,15.44,45.26,96.67,96.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 20:00:00,Costa Rica,Costa Rica,CR,14.28,44.99,96.86,96.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 21:00:00,Costa Rica,Costa Rica,CR,13.25,44.12,97.06,97.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 22:00:00,Costa Rica,Costa Rica,CR,13.61,44.57,96.99,96.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-24 23:00:00,Costa Rica,Costa Rica,CR,15.49,45.32,96.74,96.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 00:00:00,Costa Rica,Costa Rica,CR,17.01,45.68,96.57,96.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 01:00:00,Costa Rica,Costa Rica,CR,16.61,45.14,96.67,96.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 02:00:00,Costa Rica,Costa Rica,CR,14.58,43.52,97.04,97.04,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 03:00:00,Costa Rica,Costa Rica,CR,12.91,41.82,97.43,97.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 04:00:00,Costa Rica,Costa Rica,CR,10.74,39.36,97.83,97.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 05:00:00,Costa Rica,Costa Rica,CR,10.19,38.68,97.97,97.97,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 06:00:00,Costa Rica,Costa Rica,CR,7.81,35.99,98.4,98.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 07:00:00,Costa Rica,Costa Rica,CR,6.99,35.07,98.53,98.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 08:00:00,Costa Rica,Costa Rica,CR,7.42,35.7,98.45,98.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 09:00:00,Costa Rica,Costa Rica,CR,7.57,35.82,98.44,98.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 10:00:00,Costa Rica,Costa Rica,CR,7.53,35.95,98.39,98.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 11:00:00,Costa Rica,Costa Rica,CR,9.11,38.38,97.97,97.97,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 12:00:00,Costa Rica,Costa Rica,CR,12.21,41.56,97.47,97.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 13:00:00,Costa Rica,Costa Rica,CR,11.75,40.87,97.52,97.52,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 14:00:00,Costa Rica,Costa Rica,CR,12.91,42.45,97.32,97.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 15:00:00,Costa Rica,Costa Rica,CR,13.31,43.21,97.19,97.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 16:00:00,Costa Rica,Costa Rica,CR,16.16,45.25,96.65,96.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 17:00:00,Costa Rica,Costa Rica,CR,18.08,46.79,96.33,96.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 18:00:00,Costa Rica,Costa Rica,CR,17.35,46.24,96.41,96.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 19:00:00,Costa Rica,Costa Rica,CR,17.49,47.83,96.31,96.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 20:00:00,Costa Rica,Costa Rica,CR,15.32,46.4,96.65,96.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 21:00:00,Costa Rica,Costa Rica,CR,13.99,45.11,96.91,96.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 22:00:00,Costa Rica,Costa Rica,CR,15.59,47.03,96.63,96.63,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-25 23:00:00,Costa Rica,Costa Rica,CR,16.11,46.21,96.61,96.61,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-26 00:00:00,Costa Rica,Costa Rica,CR,17.55,46.48,96.44,96.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-26 01:00:00,Costa Rica,Costa Rica,CR,16.74,45.45,96.61,96.61,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-26 02:00:00,Costa Rica,Costa Rica,CR,14.85,44.03,96.95,96.95,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-26 03:00:00,Costa Rica,Costa Rica,CR,12.48,41.41,97.48,97.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-26 04:00:00,Costa Rica,Costa Rica,CR,11.3,39.95,97.75,97.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-26 05:00:00,Costa Rica,Costa Rica,CR,9.77,38.23,98.03,98.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-26 06:00:00,Costa Rica,Costa Rica,CR,10.42,38.76,98.04,98.04,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-26 07:00:00,Costa Rica,Costa Rica,CR,10.78,39.11,98.0,98.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-26 08:00:00,Costa Rica,Costa Rica,CR,11.06,39.61,97.93,97.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-26 09:00:00,Costa Rica,Costa Rica,CR,14.51,43.37,97.44,97.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-26 10:00:00,Costa Rica,Costa Rica,CR,11.8,40.58,97.78,97.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-26 11:00:00,Costa Rica,Costa Rica,CR,12.81,42.37,97.45,97.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-26 12:00:00,Costa Rica,Costa Rica,CR,14.21,43.78,97.18,97.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-26 13:00:00,Costa Rica,Costa Rica,CR,13.8,43.14,97.23,97.23,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-26 14:00:00,Costa Rica,Costa Rica,CR,13.03,42.68,97.28,97.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-26 15:00:00,Costa Rica,Costa Rica,CR,13.7,43.78,97.1,97.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-26 16:00:00,Costa Rica,Costa Rica,CR,17.04,46.33,96.51,96.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-26 17:00:00,Costa Rica,Costa Rica,CR,18.01,46.69,96.35,96.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-26 18:00:00,Costa Rica,Costa Rica,CR,18.07,47.09,96.31,96.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
